Created by Omnilog Version 7.2 at 16/05/2022 11:30:23,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1607233,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10941,,,,
Number of Trips   12,,,,
Logger ID   Factory Default Reset on 19/07/2016,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
9385,05/05/2022 16:00:00,0.5,-51,-51
9386,05/05/2022 16:10:00,0.5,-51,-51
9387,05/05/2022 16:20:00,0.5,-51,-51
9388,05/05/2022 16:30:00,0.5,-51,-51
9389,05/05/2022 16:40:00,0.5,-51,-51
9390,05/05/2022 16:50:00,0.5,-51,-51
9391,05/05/2022 17:00:00,0.5,-51,-51
9392,05/05/2022 17:10:00,0.5,-51,-51
9393,05/05/2022 17:20:00,0.5,-51,-51
9394,05/05/2022 17:30:00,0.5,-51,-51
9395,05/05/2022 17:40:00,0.5,-51,-51
9396,05/05/2022 17:50:00,0.5,-51,-51
9397,05/05/2022 18:00:00,0.5,-51,-51
9398,05/05/2022 18:10:00,0.5,-51,-51
9399,05/05/2022 18:20:00,0.5,-51,-51
9400,05/05/2022 18:30:00,0.5,-51,-51
9401,05/05/2022 18:40:00,0.5,-51,-51
9402,05/05/2022 18:50:00,0.5,-51,-51
9403,05/05/2022 19:00:00,0.5,-51,-51
9404,05/05/2022 19:10:00,0.5,-51,-51
9405,05/05/2022 19:20:00,0.5,-51,-51
9406,05/05/2022 19:30:00,0.5,-51,-51
9407,05/05/2022 19:40:00,0.5,-51,-51
9408,05/05/2022 19:50:00,0.5,-51,-51
9409,05/05/2022 20:00:00,0.5,-51,-51
9410,05/05/2022 20:10:00,0.5,-51,-51
9411,05/05/2022 20:20:00,0.5,-51,-51
9412,05/05/2022 20:30:00,0.5,-51,-51
9413,05/05/2022 20:40:00,0.5,-51,-51
9414,05/05/2022 20:50:00,0.5,-51,-51
9415,05/05/2022 21:00:00,0.5,-51,-51
9416,05/05/2022 21:10:00,0.5,-51,-51
9417,05/05/2022 21:20:00,0.5,-51,-51
9418,05/05/2022 21:30:00,0.5,-51,-51
9419,05/05/2022 21:40:00,0.5,-51,-51
9420,05/05/2022 21:50:00,0.5,-51,-51
9421,05/05/2022 22:00:00,0.5,-51,-51
9422,05/05/2022 22:10:00,0.5,-51,-51
9423,05/05/2022 22:20:00,0.5,-51,-51
9424,05/05/2022 22:30:00,0.5,-51,-51
9425,05/05/2022 22:40:00,0.5,-51,-51
9426,05/05/2022 22:50:00,0.5,-51,-51
9427,05/05/2022 23:00:00,0.5,-51,-51
9428,05/05/2022 23:10:00,0.5,-51,-51
9429,05/05/2022 23:20:00,0.5,-51,-51
9430,05/05/2022 23:30:00,0.5,-51,-51
9431,05/05/2022 23:40:00,0.5,-51,-51
9432,05/05/2022 23:50:00,0.5,-51,-51
9433,06/05/2022 00:00:00,0.5,-51,-51
9434,06/05/2022 00:10:00,0.5,-51,-51
9435,06/05/2022 00:20:00,0.5,-51,-51
9436,06/05/2022 00:30:00,0.5,-51,-51
9437,06/05/2022 00:40:00,0.5,-51,-51
9438,06/05/2022 00:50:00,0.5,-51,-51
9439,06/05/2022 01:00:00,0.5,-51,-51
9440,06/05/2022 01:10:00,0.5,-51,-51
9441,06/05/2022 01:20:00,0.5,-51,-51
9442,06/05/2022 01:30:00,0.5,-51,-51
9443,06/05/2022 01:40:00,0.5,-51,-51
9444,06/05/2022 01:50:00,0.5,-51,-51
9445,06/05/2022 02:00:00,0.5,-51,-51
9446,06/05/2022 02:10:00,0.5,-51,-51
9447,06/05/2022 02:20:00,0.5,-51,-51
9448,06/05/2022 02:30:00,0.5,-51,-51
9449,06/05/2022 02:40:00,0.5,-51,-51
9450,06/05/2022 02:50:00,0.5,-51,-51
9451,06/05/2022 03:00:00,0.5,-51,-51
9452,06/05/2022 03:10:00,0.5,-51,-51
9453,06/05/2022 03:20:00,0.5,-51,-51
9454,06/05/2022 03:30:00,0.5,-51,-51
9455,06/05/2022 03:40:00,0.5,-51,-51
9456,06/05/2022 03:50:00,0.5,-51,-51
9457,06/05/2022 04:00:00,0.5,-51,-51
9458,06/05/2022 04:10:00,0.5,-51,-51
9459,06/05/2022 04:20:00,0.5,-51,-51
9460,06/05/2022 04:30:00,0.5,-51,-51
9461,06/05/2022 04:40:00,0.5,-51,-51
9462,06/05/2022 04:50:00,0.5,-51,-51
9463,06/05/2022 05:00:00,0.5,-51,-51
9464,06/05/2022 05:10:00,0.5,-51,-51
9465,06/05/2022 05:20:00,0.5,-51,-51
9466,06/05/2022 05:30:00,0.5,-51,-51
9467,06/05/2022 05:40:00,0.5,-51,-51
9468,06/05/2022 05:50:00,0.5,-51,-51
9469,06/05/2022 06:00:00,0.5,-51,-51
9470,06/05/2022 06:10:00,0.5,-51,-51
9471,06/05/2022 06:20:00,0.5,-51,-51
9472,06/05/2022 06:30:00,0.5,-51,-51
9473,06/05/2022 06:40:00,0.5,-51,-51
9474,06/05/2022 06:50:00,0.5,-51,-51
9475,06/05/2022 07:00:00,0.5,-51,-51
9476,06/05/2022 07:10:00,0.5,-51,-51
9477,06/05/2022 07:20:00,0.5,-51,-51
9478,06/05/2022 07:30:00,0.5,-51,-51
9479,06/05/2022 07:40:00,0.5,-51,-51
9480,06/05/2022 07:50:00,0.5,-51,-51
9481,06/05/2022 08:00:00,0.5,-51,-51
9482,06/05/2022 08:10:00,0.5,-51,-51
9483,06/05/2022 08:20:00,0.5,-51,-51
9484,06/05/2022 08:30:00,0.5,-51,-51
9485,06/05/2022 08:40:00,0.5,-51,-51
9486,06/05/2022 08:50:00,0.5,-51,-51
9487,06/05/2022 09:00:00,0.5,-51,-51
9488,06/05/2022 09:10:00,0.5,-51,-51
9489,06/05/2022 09:20:00,0.5,-51,-51
9490,06/05/2022 09:30:00,0.5,-51,-51
9491,06/05/2022 09:40:00,0.5,-51,-51
9492,06/05/2022 09:50:00,0.5,-51,-51
9493,06/05/2022 10:00:00,0.5,-51,-51
9494,06/05/2022 10:10:00,0.5,-51,-51
9495,06/05/2022 10:20:00,0.5,-51,-51
9496,06/05/2022 10:30:00,0.5,-51,-51
9497,06/05/2022 10:40:00,0.5,-51,-51
9498,06/05/2022 10:50:00,0.5,-51,-51
9499,06/05/2022 11:00:00,0.5,-51,-51
9500,06/05/2022 11:10:00,0.5,-51,-51
9501,06/05/2022 11:20:00,0.5,-51,-51
9502,06/05/2022 11:30:00,0.5,-51,-51
9503,06/05/2022 11:40:00,0.5,-51,-51
9504,06/05/2022 11:50:00,0.5,-51,-51
9505,06/05/2022 12:00:00,0.5,-51,-51
9506,06/05/2022 12:10:00,0.5,-51,-51
9507,06/05/2022 12:20:00,0.5,-51,-51
9508,06/05/2022 12:30:00,0.5,-51,-51
9509,06/05/2022 12:40:00,0.5,-51,-51
9510,06/05/2022 12:50:00,0.5,-51,-51
9511,06/05/2022 13:00:00,0.5,-51,-51
9512,06/05/2022 13:10:00,0.5,-51,-51
9513,06/05/2022 13:20:00,0.5,-51,-51
9514,06/05/2022 13:30:00,0.5,-51,-51
9515,06/05/2022 13:40:00,0.5,-51,-51
9516,06/05/2022 13:50:00,0.5,-51,-51
9517,06/05/2022 14:00:00,0.5,-51,-51
9518,06/05/2022 14:10:00,0.5,-51,-51
9519,06/05/2022 14:20:00,0.5,-51,-51
9520,06/05/2022 14:30:00,0.5,-51,-51
9521,06/05/2022 14:40:00,0.5,-51,-51
9522,06/05/2022 14:50:00,0.5,-51,-51
9523,06/05/2022 15:00:00,0.5,-51,-51
9524,06/05/2022 15:10:00,0.5,-51,-51
9525,06/05/2022 15:20:00,0.5,-51,-51
9526,06/05/2022 15:30:00,0.5,-51,-51
9527,06/05/2022 15:40:00,0.5,-51,-51
9528,06/05/2022 15:50:00,0.5,-51,-51
9529,06/05/2022 16:00:00,0.5,-51,-51
9530,06/05/2022 16:10:00,0.5,-51,-51
9531,06/05/2022 16:20:00,0.5,-51,-51
9532,06/05/2022 16:30:00,0.5,-51,-51
9533,06/05/2022 16:40:00,0.5,-51,-51
9534,06/05/2022 16:50:00,0.5,-51,-51
9535,06/05/2022 17:00:00,0.5,-51,-51
9536,06/05/2022 17:10:00,0.5,-51,-51
9537,06/05/2022 17:20:00,0.5,-51,-51
9538,06/05/2022 17:30:00,0.5,-51,-51
9539,06/05/2022 17:40:00,0.5,-51,-51
9540,06/05/2022 17:50:00,0.5,-51,-51
9541,06/05/2022 18:00:00,0.5,-51,-51
9542,06/05/2022 18:10:00,0.5,-51,-51
9543,06/05/2022 18:20:00,0.5,-51,-51
9544,06/05/2022 18:30:00,0.5,-51,-51
9545,06/05/2022 18:40:00,0.5,-51,-51
9546,06/05/2022 18:50:00,0.5,-51,-51
9547,06/05/2022 19:00:00,0.5,-51,-51
9548,06/05/2022 19:10:00,0.5,-51,-51
9549,06/05/2022 19:20:00,0.5,-51,-51
9550,06/05/2022 19:30:00,0.5,-51,-51
9551,06/05/2022 19:40:00,0.5,-51,-51
9552,06/05/2022 19:50:00,0.5,-51,-51
9553,06/05/2022 20:00:00,0.5,-51,-51
9554,06/05/2022 20:10:00,0.5,-51,-51
9555,06/05/2022 20:20:00,0.5,-51,-51
9556,06/05/2022 20:30:00,0.5,-51,-51
9557,06/05/2022 20:40:00,0.5,-51,-51
9558,06/05/2022 20:50:00,0.5,-51,-51
9559,06/05/2022 21:00:00,0.5,-51,-51
9560,06/05/2022 21:10:00,0.5,-51,-51
9561,06/05/2022 21:20:00,0.5,-51,-51
9562,06/05/2022 21:30:00,0.5,-51,-51
9563,06/05/2022 21:40:00,0.5,-51,-51
9564,06/05/2022 21:50:00,0.5,-51,-51
9565,06/05/2022 22:00:00,0.5,-51,-51
9566,06/05/2022 22:10:00,0.5,-51,-51
9567,06/05/2022 22:20:00,0.5,-51,-51
9568,06/05/2022 22:30:00,0.5,-51,-51
9569,06/05/2022 22:40:00,0.5,-51,-51
9570,06/05/2022 22:50:00,0.5,-51,-51
9571,06/05/2022 23:00:00,0.5,-51,-51
9572,06/05/2022 23:10:00,0.5,-51,-51
9573,06/05/2022 23:20:00,0.5,-51,-51
9574,06/05/2022 23:30:00,0.5,-51,-51
9575,06/05/2022 23:40:00,0.5,-51,-51
9576,06/05/2022 23:50:00,0.5,-51,-51
9577,07/05/2022 00:00:00,0.5,-51,-51
9578,07/05/2022 00:10:00,0.5,-51,-51
9579,07/05/2022 00:20:00,0.5,-51,-51
9580,07/05/2022 00:30:00,0.5,-51,-51
9581,07/05/2022 00:40:00,0.5,-51,-51
9582,07/05/2022 00:50:00,0.5,-51,-51
9583,07/05/2022 01:00:00,0.5,-51,-51
9584,07/05/2022 01:10:00,0.5,-51,-51
9585,07/05/2022 01:20:00,0.5,-51,-51
9586,07/05/2022 01:30:00,0.5,-51,-51
9587,07/05/2022 01:40:00,0.5,-51,-51
9588,07/05/2022 01:50:00,0.5,-51,-51
9589,07/05/2022 02:00:00,0.5,-51,-51
9590,07/05/2022 02:10:00,0.5,-51,-51
9591,07/05/2022 02:20:00,0.5,-51,-51
9592,07/05/2022 02:30:00,0.5,-51,-51
9593,07/05/2022 02:40:00,0.5,-51,-51
9594,07/05/2022 02:50:00,0.5,-51,-51
9595,07/05/2022 03:00:00,0.5,-51,-51
9596,07/05/2022 03:10:00,0.5,-51,-51
9597,07/05/2022 03:20:00,0.5,-51,-51
9598,07/05/2022 03:30:00,0.5,-51,-51
9599,07/05/2022 03:40:00,0.5,-51,-51
9600,07/05/2022 03:50:00,0.5,-51,-51
9601,07/05/2022 04:00:00,0.5,-51,-51
9602,07/05/2022 04:10:00,0.5,-51,-51
9603,07/05/2022 04:20:00,0.5,-51,-51
9604,07/05/2022 04:30:00,0.5,-51,-51
9605,07/05/2022 04:40:00,0.5,-51,-51
9606,07/05/2022 04:50:00,0.5,-51,-51
9607,07/05/2022 05:00:00,0.5,-51,-51
9608,07/05/2022 05:10:00,0.5,-51,-51
9609,07/05/2022 05:20:00,0.5,-51,-51
9610,07/05/2022 05:30:00,0.5,-51,-51
9611,07/05/2022 05:40:00,0.5,-51,-51
9612,07/05/2022 05:50:00,0.5,-51,-51
9613,07/05/2022 06:00:00,0.5,-51,-51
9614,07/05/2022 06:10:00,0.5,-51,-51
9615,07/05/2022 06:20:00,0.5,-51,-51
9616,07/05/2022 06:30:00,0.5,-51,-51
9617,07/05/2022 06:40:00,0.5,-51,-51
9618,07/05/2022 06:50:00,0.5,-51,-51
9619,07/05/2022 07:00:00,0.5,-51,-51
9620,07/05/2022 07:10:00,0.5,-51,-51
9621,07/05/2022 07:20:00,0.5,-51,-51
9622,07/05/2022 07:30:00,0.5,-51,-51
9623,07/05/2022 07:40:00,0.5,-51,-51
9624,07/05/2022 07:50:00,0.5,-51,-51
9625,07/05/2022 08:00:00,0.5,-51,-51
9626,07/05/2022 08:10:00,0.5,-51,-51
9627,07/05/2022 08:20:00,0.5,-51,-51
9628,07/05/2022 08:30:00,0.5,-51,-51
9629,07/05/2022 08:40:00,0.5,-51,-51
9630,07/05/2022 08:50:00,0.5,-51,-51
9631,07/05/2022 09:00:00,0.5,-51,-51
9632,07/05/2022 09:10:00,0.5,-51,-51
9633,07/05/2022 09:20:00,0.5,-51,-51
9634,07/05/2022 09:30:00,0.5,-51,-51
9635,07/05/2022 09:40:00,0.5,-51,-51
9636,07/05/2022 09:50:00,0.5,-51,-51
9637,07/05/2022 10:00:00,0.5,-51,-51
9638,07/05/2022 10:10:00,0.5,-51,-51
9639,07/05/2022 10:20:00,0.5,-51,-51
9640,07/05/2022 10:30:00,0.5,-51,-51
9641,07/05/2022 10:40:00,0.5,-51,-51
9642,07/05/2022 10:50:00,0.5,-51,-51
9643,07/05/2022 11:00:00,0.5,-51,-51
9644,07/05/2022 11:10:00,0.5,-51,-51
9645,07/05/2022 11:20:00,0.5,-51,-51
9646,07/05/2022 11:30:00,0.5,-51,-51
9647,07/05/2022 11:40:00,0.5,-51,-51
9648,07/05/2022 11:50:00,0.5,-51,-51
9649,07/05/2022 12:00:00,0.5,-51,-51
9650,07/05/2022 12:10:00,0.5,-51,-51
9651,07/05/2022 12:20:00,0.5,-51,-51
9652,07/05/2022 12:30:00,0.5,-51,-51
9653,07/05/2022 12:40:00,0.5,-51,-51
9654,07/05/2022 12:50:00,0.5,-51,-51
9655,07/05/2022 13:00:00,0.5,-51,-51
9656,07/05/2022 13:10:00,0.5,-51,-51
9657,07/05/2022 13:20:00,0.5,-51,-51
9658,07/05/2022 13:30:00,0.5,-51,-51
9659,07/05/2022 13:40:00,0.5,-51,-51
9660,07/05/2022 13:50:00,0.5,-51,-51
9661,07/05/2022 14:00:00,0.5,-51,-51
9662,07/05/2022 14:10:00,0.5,-51,-51
9663,07/05/2022 14:20:00,0.5,-51,-51
9664,07/05/2022 14:30:00,0.5,-51,-51
9665,07/05/2022 14:40:00,0.5,-51,-51
9666,07/05/2022 14:50:00,0.5,-51,-51
9667,07/05/2022 15:00:00,0.5,-51,-51
9668,07/05/2022 15:10:00,0.5,-51,-51
9669,07/05/2022 15:20:00,0.5,-51,-51
9670,07/05/2022 15:30:00,0.5,-51,-51
9671,07/05/2022 15:40:00,0.5,-51,-51
9672,07/05/2022 15:50:00,0.5,-51,-51
9673,07/05/2022 16:00:00,0.5,-51,-51
9674,07/05/2022 16:10:00,0.5,-51,-51
9675,07/05/2022 16:20:00,0.5,-51,-51
9676,07/05/2022 16:30:00,0.5,-51,-51
9677,07/05/2022 16:40:00,0.5,-51,-51
9678,07/05/2022 16:50:00,0.5,-51,-51
9679,07/05/2022 17:00:00,0.5,-51,-51
9680,07/05/2022 17:10:00,0.5,-51,-51
9681,07/05/2022 17:20:00,0.5,-51,-51
9682,07/05/2022 17:30:00,0.5,-51,-51
9683,07/05/2022 17:40:00,0.5,-51,-51
9684,07/05/2022 17:50:00,0.5,-51,-51
9685,07/05/2022 18:00:00,0.5,-51,-51
9686,07/05/2022 18:10:00,0.5,-51,-51
9687,07/05/2022 18:20:00,0.5,-51,-51
9688,07/05/2022 18:30:00,0.5,-51,-51
9689,07/05/2022 18:40:00,0.5,-51,-51
9690,07/05/2022 18:50:00,0.5,-51,-51
9691,07/05/2022 19:00:00,0.5,-51,-51
9692,07/05/2022 19:10:00,0.5,-51,-51
9693,07/05/2022 19:20:00,0.5,-51,-51
9694,07/05/2022 19:30:00,0.5,-51,-51
9695,07/05/2022 19:40:00,0.5,-51,-51
9696,07/05/2022 19:50:00,0.5,-51,-51
9697,07/05/2022 20:00:00,0.5,-51,-51
9698,07/05/2022 20:10:00,0.5,-51,-51
9699,07/05/2022 20:20:00,0.5,-51,-51
9700,07/05/2022 20:30:00,0.5,-51,-51
9701,07/05/2022 20:40:00,0.5,-51,-51
9702,07/05/2022 20:50:00,0.5,-51,-51
9703,07/05/2022 21:00:00,0.5,-51,-51
9704,07/05/2022 21:10:00,0.5,-51,-51
9705,07/05/2022 21:20:00,0.5,-51,-51
9706,07/05/2022 21:30:00,0.5,-51,-51
9707,07/05/2022 21:40:00,0.5,-51,-51
9708,07/05/2022 21:50:00,0.5,-51,-51
9709,07/05/2022 22:00:00,0.5,-51,-51
9710,07/05/2022 22:10:00,0.5,-51,-51
9711,07/05/2022 22:20:00,0.5,-51,-51
9712,07/05/2022 22:30:00,0.5,-51,-51
9713,07/05/2022 22:40:00,0.5,-51,-51
9714,07/05/2022 22:50:00,0.5,-51,-51
9715,07/05/2022 23:00:00,0.5,-51,-51
9716,07/05/2022 23:10:00,0.5,-51,-51
9717,07/05/2022 23:20:00,0.5,-51,-51
9718,07/05/2022 23:30:00,0.5,-51,-51
9719,07/05/2022 23:40:00,0.5,-51,-51
9720,07/05/2022 23:50:00,0.5,-51,-51
9721,08/05/2022 00:00:00,0.5,-51,-51
9722,08/05/2022 00:10:00,0.5,-51,-51
9723,08/05/2022 00:20:00,0.5,-51,-51
9724,08/05/2022 00:30:00,0.5,-51,-51
9725,08/05/2022 00:40:00,0.5,-51,-51
9726,08/05/2022 00:50:00,0.5,-51,-51
9727,08/05/2022 01:00:00,0.5,-51,-51
9728,08/05/2022 01:10:00,0.5,-51,-51
9729,08/05/2022 01:20:00,0.5,-51,-51
9730,08/05/2022 01:30:00,0.5,-51,-51
9731,08/05/2022 01:40:00,0.5,-51,-51
9732,08/05/2022 01:50:00,0.5,-51,-51
9733,08/05/2022 02:00:00,0.5,-51,-51
9734,08/05/2022 02:10:00,0.5,-51,-51
9735,08/05/2022 02:20:00,0.5,-51,-51
9736,08/05/2022 02:30:00,0.5,-51,-51
9737,08/05/2022 02:40:00,0.5,-51,-51
9738,08/05/2022 02:50:00,0.5,-51,-51
9739,08/05/2022 03:00:00,0.5,-51,-51
9740,08/05/2022 03:10:00,0.5,-51,-51
9741,08/05/2022 03:20:00,0.5,-51,-51
9742,08/05/2022 03:30:00,0.5,-51,-51
9743,08/05/2022 03:40:00,0.5,-51,-51
9744,08/05/2022 03:50:00,0.5,-51,-51
9745,08/05/2022 04:00:00,0.5,-51,-51
9746,08/05/2022 04:10:00,0.5,-51,-51
9747,08/05/2022 04:20:00,0.5,-51,-51
9748,08/05/2022 04:30:00,0.5,-51,-51
9749,08/05/2022 04:40:00,0.5,-51,-51
9750,08/05/2022 04:50:00,0.5,-51,-51
9751,08/05/2022 05:00:00,0.5,-51,-51
9752,08/05/2022 05:10:00,0.5,-51,-51
9753,08/05/2022 05:20:00,0.5,-51,-51
9754,08/05/2022 05:30:00,0.5,-51,-51
9755,08/05/2022 05:40:00,0.5,-51,-51
9756,08/05/2022 05:50:00,0.5,-51,-51
9757,08/05/2022 06:00:00,0.5,-51,-51
9758,08/05/2022 06:10:00,0.5,-51,-51
9759,08/05/2022 06:20:00,0.5,-51,-51
9760,08/05/2022 06:30:00,0.5,-51,-51
9761,08/05/2022 06:40:00,0.5,-51,-51
9762,08/05/2022 06:50:00,0.5,-51,-51
9763,08/05/2022 07:00:00,0.5,-51,-51
9764,08/05/2022 07:10:00,0.5,-51,-51
9765,08/05/2022 07:20:00,0.5,-51,-51
9766,08/05/2022 07:30:00,0.5,-51,-51
9767,08/05/2022 07:40:00,0.5,-51,-51
9768,08/05/2022 07:50:00,0.5,-51,-51
9769,08/05/2022 08:00:00,0.5,-51,-51
9770,08/05/2022 08:10:00,0.5,-51,-51
9771,08/05/2022 08:20:00,0.5,-51,-51
9772,08/05/2022 08:30:00,0.5,-51,-51
9773,08/05/2022 08:40:00,0.5,-51,-51
9774,08/05/2022 08:50:00,0.5,-51,-51
9775,08/05/2022 09:00:00,0.5,-51,-51
9776,08/05/2022 09:10:00,0.5,-51,-51
9777,08/05/2022 09:20:00,0.5,-51,-51
9778,08/05/2022 09:30:00,0.5,-51,-51
9779,08/05/2022 09:40:00,0.5,-51,-51
9780,08/05/2022 09:50:00,0.5,-51,-51
9781,08/05/2022 10:00:00,0.5,-51,-51
9782,08/05/2022 10:10:00,0.5,-51,-51
9783,08/05/2022 10:20:00,0.5,-51,-51
9784,08/05/2022 10:30:00,0.5,-51,-51
9785,08/05/2022 10:40:00,0.5,-51,-51
9786,08/05/2022 10:50:00,0.5,-51,-51
9787,08/05/2022 11:00:00,0.5,-51,-51
9788,08/05/2022 11:10:00,0.5,-51,-51
9789,08/05/2022 11:20:00,0.5,-51,-51
9790,08/05/2022 11:30:00,0.5,-51,-51
9791,08/05/2022 11:40:00,0.5,-51,-51
9792,08/05/2022 11:50:00,0.5,-51,-51
9793,08/05/2022 12:00:00,0.5,-51,-51
9794,08/05/2022 12:10:00,0.5,-51,-51
9795,08/05/2022 12:20:00,0.5,-51,-51
9796,08/05/2022 12:30:00,0.5,-51,-51
9797,08/05/2022 12:40:00,0.5,-51,-51
9798,08/05/2022 12:50:00,0.5,-51,-51
9799,08/05/2022 13:00:00,0.5,-51,-51
9800,08/05/2022 13:10:00,0.5,-51,-51
9801,08/05/2022 13:20:00,0.5,-51,-51
9802,08/05/2022 13:30:00,0.5,-51,-51
9803,08/05/2022 13:40:00,0.5,-51,-51
9804,08/05/2022 13:50:00,0.5,-51,-51
9805,08/05/2022 14:00:00,0.5,-51,-51
9806,08/05/2022 14:10:00,0.5,-51,-51
9807,08/05/2022 14:20:00,0.5,-51,-51
9808,08/05/2022 14:30:00,0.5,-51,-51
9809,08/05/2022 14:40:00,0.5,-51,-51
9810,08/05/2022 14:50:00,0.5,-51,-51
9811,08/05/2022 15:00:00,0.5,-51,-51
9812,08/05/2022 15:10:00,0.5,-51,-51
9813,08/05/2022 15:20:00,0.5,-51,-51
9814,08/05/2022 15:30:00,0.5,-51,-51
9815,08/05/2022 15:40:00,0.5,-51,-51
9816,08/05/2022 15:50:00,0.5,-51,-51
9817,08/05/2022 16:00:00,0.5,-51,-51
9818,08/05/2022 16:10:00,0.5,-51,-51
9819,08/05/2022 16:20:00,0.5,-51,-51
9820,08/05/2022 16:30:00,0.5,-51,-51
9821,08/05/2022 16:40:00,0.5,-51,-51
9822,08/05/2022 16:50:00,0.5,-51,-51
9823,08/05/2022 17:00:00,0.5,-51,-51
9824,08/05/2022 17:10:00,0.5,-51,-51
9825,08/05/2022 17:20:00,0.5,-51,-51
9826,08/05/2022 17:30:00,0.5,-51,-51
9827,08/05/2022 17:40:00,0.5,-51,-51
9828,08/05/2022 17:50:00,0.5,-51,-51
9829,08/05/2022 18:00:00,0.5,-51,-51
9830,08/05/2022 18:10:00,0.5,-51,-51
9831,08/05/2022 18:20:00,0.5,-51,-51
9832,08/05/2022 18:30:00,0.5,-51,-51
9833,08/05/2022 18:40:00,0.5,-51,-51
9834,08/05/2022 18:50:00,0.5,-51,-51
9835,08/05/2022 19:00:00,0.5,-51,-51
9836,08/05/2022 19:10:00,0.5,-51,-51
9837,08/05/2022 19:20:00,0.5,-51,-51
9838,08/05/2022 19:30:00,0.5,-51,-51
9839,08/05/2022 19:40:00,0.5,-51,-51
9840,08/05/2022 19:50:00,0.5,-51,-51
9841,08/05/2022 20:00:00,0.5,-51,-51
9842,08/05/2022 20:10:00,0.5,-51,-51
9843,08/05/2022 20:20:00,0.5,-51,-51
9844,08/05/2022 20:30:00,0.5,-51,-51
9845,08/05/2022 20:40:00,0.5,-51,-51
9846,08/05/2022 20:50:00,0.5,-51,-51
9847,08/05/2022 21:00:00,0.5,-51,-51
9848,08/05/2022 21:10:00,0.5,-51,-51
9849,08/05/2022 21:20:00,0.5,-51,-51
9850,08/05/2022 21:30:00,0.5,-51,-51
9851,08/05/2022 21:40:00,0.5,-51,-51
9852,08/05/2022 21:50:00,0.5,-51,-51
9853,08/05/2022 22:00:00,0.5,-51,-51
9854,08/05/2022 22:10:00,0.5,-51,-51
9855,08/05/2022 22:20:00,0.5,-51,-51
9856,08/05/2022 22:30:00,0.5,-51,-51
9857,08/05/2022 22:40:00,0.5,-51,-51
9858,08/05/2022 22:50:00,0.5,-51,-51
9859,08/05/2022 23:00:00,0.5,-51,-51
9860,08/05/2022 23:10:00,0.5,-51,-51
9861,08/05/2022 23:20:00,0.5,-51,-51
9862,08/05/2022 23:30:00,0.5,-51,-51
9863,08/05/2022 23:40:00,0.5,-51,-51
9864,08/05/2022 23:50:00,0.5,-51,-51
9865,09/05/2022 00:00:00,0.5,-51,-51
9866,09/05/2022 00:10:00,0.5,-51,-51
9867,09/05/2022 00:20:00,0.5,-51,-51
9868,09/05/2022 00:30:00,0.5,-51,-51
9869,09/05/2022 00:40:00,0.5,-51,-51
9870,09/05/2022 00:50:00,0.5,-51,-51
9871,09/05/2022 01:00:00,0.5,-51,-51
9872,09/05/2022 01:10:00,0.5,-51,-51
9873,09/05/2022 01:20:00,0.5,-51,-51
9874,09/05/2022 01:30:00,0.5,-51,-51
9875,09/05/2022 01:40:00,0.5,-51,-51
9876,09/05/2022 01:50:00,0.5,-51,-51
9877,09/05/2022 02:00:00,0.5,-51,-51
9878,09/05/2022 02:10:00,0.5,-51,-51
9879,09/05/2022 02:20:00,0.5,-51,-51
9880,09/05/2022 02:30:00,0.5,-51,-51
9881,09/05/2022 02:40:00,0.5,-51,-51
9882,09/05/2022 02:50:00,0.5,-51,-51
9883,09/05/2022 03:00:00,0.5,-51,-51
9884,09/05/2022 03:10:00,0.5,-51,-51
9885,09/05/2022 03:20:00,0.5,-51,-51
9886,09/05/2022 03:30:00,0.5,-51,-51
9887,09/05/2022 03:40:00,0.5,-51,-51
9888,09/05/2022 03:50:00,0.5,-51,-51
9889,09/05/2022 04:00:00,0.5,-51,-51
9890,09/05/2022 04:10:00,0.5,-51,-51
9891,09/05/2022 04:20:00,0.5,-51,-51
9892,09/05/2022 04:30:00,0.5,-51,-51
9893,09/05/2022 04:40:00,0.5,-51,-51
9894,09/05/2022 04:50:00,0.5,-51,-51
9895,09/05/2022 05:00:00,0.5,-51,-51
9896,09/05/2022 05:10:00,0.5,-51,-51
9897,09/05/2022 05:20:00,0.5,-51,-51
9898,09/05/2022 05:30:00,0.5,-51,-51
9899,09/05/2022 05:40:00,0.5,-51,-51
9900,09/05/2022 05:50:00,0.5,-51,-51
9901,09/05/2022 06:00:00,0.5,-51,-51
9902,09/05/2022 06:10:00,0.5,-51,-51
9903,09/05/2022 06:20:00,0.5,-51,-51
9904,09/05/2022 06:30:00,0.5,-51,-51
9905,09/05/2022 06:40:00,0.5,-51,-51
9906,09/05/2022 06:50:00,0.5,-51,-51
9907,09/05/2022 07:00:00,0.5,-51,-51
9908,09/05/2022 07:10:00,0.5,-51,-51
9909,09/05/2022 07:20:00,0.5,-51,-51
9910,09/05/2022 07:30:00,0.5,-51,-51
9911,09/05/2022 07:40:00,0.5,-51,-51
9912,09/05/2022 07:50:00,0.5,-51,-51
9913,09/05/2022 08:00:00,0.5,-51,-51
9914,09/05/2022 08:10:00,0.5,-51,-51
9915,09/05/2022 08:20:00,0.5,-51,-51
