Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
7249,7/17/20 14:28,2.3,1.7,23.53
7250,7/17/20 14:31,2.3,5.4,23.5
7251,7/17/20 14:34,2.3,5.4,23.46
7252,7/17/20 14:37,2.3,3.2,23.39
7253,7/17/20 14:40,2.3,5.4,23.35
7254,7/17/20 14:43,3.6,5.4,23.33
7255,7/17/20 14:46,3.6,1.7,23.3
7256,7/17/20 14:49,2.2,5.4,23.27
7257,7/17/20 14:52,2.3,5.5,23.25
7258,7/17/20 14:55,2.3,1.7,23.24
7259,7/17/20 14:58,2.3,5.5,23.21
7260,7/17/20 15:01,3.6,5.5,23.18
7261,7/17/20 15:04,2.3,5.5,23.17
7262,7/17/20 15:07,2.3,5.5,23.14
7263,7/17/20 15:10,2.2,5.5,23.13
7264,7/17/20 15:13,2.2,5.5,23.12
7265,7/17/20 15:16,2.2,1.7,23.09
7266,7/17/20 15:19,2.3,5.5,23.08
7267,7/17/20 15:22,2.3,5.5,23.07
7268,7/17/20 15:25,2.2,5.5,23.05
7269,7/17/20 15:28,2.2,1.7,23.04
7270,7/17/20 15:31,2.3,5.5,23.03
7271,7/17/20 15:34,2.3,3.2,23.01
7272,7/17/20 15:37,2.3,5.5,23
7273,7/17/20 15:40,2.3,5.5,23
7274,7/17/20 15:43,2.3,5.5,22.98
7275,7/17/20 15:46,2.3,3.2,22.98
7276,7/17/20 15:49,2.3,5.5,22.96
7277,7/17/20 15:52,2.3,5.5,22.95
7278,7/17/20 15:55,2.2,5.5,22.94
7279,7/17/20 15:58,2.3,5.5,22.94
7280,7/17/20 16:01,2.2,5.5,22.91
7281,7/17/20 16:04,3.6,3.2,22.91
7282,7/17/20 16:07,2.3,5.5,22.91
7283,7/17/20 16:10,2.3,5.5,22.9
7284,7/17/20 16:13,2.2,5.5,22.9
7285,7/17/20 16:16,2.3,5.5,22.88
7286,7/17/20 16:19,2.2,5.5,22.88
7287,7/17/20 16:22,2.2,5.5,22.87
7288,7/17/20 16:25,2.2,5.5,22.87
7289,7/17/20 16:28,2.3,3.2,22.86
7290,7/17/20 16:31,2.3,5.5,22.86
7291,7/17/20 16:34,2.2,5.5,22.85
7292,7/17/20 16:37,2.3,5.5,22.83
7293,7/17/20 16:40,2.3,3.2,22.82
7294,7/17/20 16:43,3.6,1.7,22.82
7295,7/17/20 16:46,2.3,5.5,22.81
7296,7/17/20 16:49,2.2,5.5,22.81
7297,7/17/20 16:52,2.2,5.5,22.79
7298,7/17/20 16:55,2.2,5.5,22.79
7299,7/17/20 16:58,2.3,5.5,22.78
7300,7/17/20 17:01,3.9,5.5,22.78
7301,7/17/20 17:04,2.3,5.5,22.77
7302,7/17/20 17:07,2.2,5.5,22.75
7303,7/17/20 17:10,2.3,5.5,22.75
7304,7/17/20 17:13,2.3,5.5,22.74
7305,7/17/20 17:16,2.3,5.5,22.73
7306,7/17/20 17:19,2.2,5.5,22.72
7307,7/17/20 17:22,3.6,5.5,22.7
7308,7/17/20 17:25,2.3,5.5,22.72
7309,7/17/20 17:28,2.3,5.5,22.73
7310,7/17/20 17:31,2.3,5.5,22.73
7311,7/17/20 17:34,2.2,5.5,22.74
7312,7/17/20 17:37,2.3,5.5,22.77
7313,7/17/20 17:40,2.3,5.5,22.78
7314,7/17/20 17:43,2.3,5.5,22.79
7315,7/17/20 17:46,2.3,5.5,22.82
7316,7/17/20 17:49,2.3,5.5,22.83
7317,7/17/20 17:52,2.2,3.2,22.86
7318,7/17/20 17:55,2.3,5.5,22.87
7319,7/17/20 17:58,2.3,5.5,22.9
7320,7/17/20 18:01,2.3,5.5,22.91
7321,7/17/20 18:04,2.3,5.5,22.94
7322,7/17/20 18:07,3.6,5.5,22.95
7323,7/17/20 18:10,2.3,5.5,22.98
7324,7/17/20 18:13,3.9,5.5,22.99
7325,7/17/20 18:16,2.3,1.7,23.01
7326,7/17/20 18:19,2.3,16.8,23.03
7327,7/17/20 18:22,2.3,5.5,23.05
7328,7/17/20 18:25,3.6,5.5,23.08
7329,7/17/20 18:28,2.3,5.5,23.09
7330,7/17/20 18:31,2.3,5.5,23.12
7331,7/17/20 18:34,2.3,5.5,23.13
7332,7/17/20 18:37,3.9,5.5,23.16
7333,7/17/20 18:40,2.3,5.5,23.17
7334,7/17/20 18:43,2.3,3.2,23.18
7335,7/17/20 18:46,2.3,5.5,23.21
7336,7/17/20 18:49,2.3,5.5,23.24
7337,7/17/20 18:52,2.3,5.5,23.25
7338,7/17/20 18:55,2.3,5.4,23.26
7339,7/17/20 18:58,3.9,5.4,23.29
7340,7/17/20 19:01,2.2,5.4,23.3
7341,7/17/20 19:04,2.2,5.4,23.33
7342,7/17/20 19:07,1.8,5.4,23.34
7343,7/17/20 19:10,2.3,5.4,23.35
7344,7/17/20 19:13,2.3,5.4,23.37
7345,7/17/20 19:16,2.2,5.4,23.39
7346,7/17/20 19:19,3.9,5.4,23.4
7347,7/17/20 19:22,2.3,5.4,23.42
7348,7/17/20 19:25,2.3,5.4,23.43
7349,7/17/20 19:28,2.3,5.4,23.46
7350,7/17/20 19:31,2.3,5.4,23.47
7351,7/17/20 19:34,2.3,1.7,23.48
7352,7/17/20 19:37,2.2,5.4,23.5
7353,7/17/20 19:40,2.3,5.4,23.52
7354,7/17/20 19:43,3.9,5.4,23.53
7355,7/17/20 19:46,2.2,5.4,23.55
7356,7/17/20 19:49,2.3,5.4,23.56
7357,7/17/20 19:52,3.9,5.4,23.57
7358,7/17/20 19:55,2.3,5.4,23.59
7359,7/17/20 19:58,3.9,5.4,23.6
7360,7/17/20 20:01,2.3,5.4,23.62
7361,7/17/20 20:04,3.6,3.2,23.62
7362,7/17/20 20:07,3.6,1.7,23.64
7363,7/17/20 20:10,2.3,5.4,23.65
7364,7/17/20 20:13,2.3,5.4,23.66
7365,7/17/20 20:16,2.3,5.4,23.68
7366,7/17/20 20:19,2.3,5.4,23.69
7367,7/17/20 20:22,2.2,5.4,23.7
7368,7/17/20 20:25,2.2,5.4,23.72
7369,7/17/20 20:28,2.3,5.4,23.73
7370,7/17/20 20:31,2.3,5.4,23.74
7371,7/17/20 20:34,2.3,5.4,23.74
7372,7/17/20 20:37,2.3,3.2,23.75
7373,7/17/20 20:40,2.3,5.4,23.77
7374,7/17/20 20:43,2.3,3.2,23.78
7375,7/17/20 20:46,2.3,5.4,23.79
7376,7/17/20 20:49,2.3,5.4,23.81
7377,7/17/20 20:52,2.3,5.4,23.81
7378,7/17/20 20:55,2.3,1.7,23.82
7379,7/17/20 20:58,2.2,5.4,23.83
7380,7/17/20 21:01,2.2,5.4,23.85
7381,7/17/20 21:04,2.3,5.4,23.85
7382,7/17/20 21:07,2.2,5.4,23.86
7383,7/17/20 21:10,2.3,5.4,23.86
7384,7/17/20 21:13,2.2,5.4,23.87
7385,7/17/20 21:16,2.3,5.4,23.88
7386,7/17/20 21:19,2.3,5.4,23.9
7387,7/17/20 21:22,2.2,5.4,23.9
7388,7/17/20 21:25,2.2,5.4,23.91
7389,7/17/20 21:28,2.3,5.4,23.91
7390,7/17/20 21:31,2.3,1.7,23.92
7391,7/17/20 21:34,2.3,1.7,23.92
7392,7/17/20 21:37,2.3,5.4,23.94
7393,7/17/20 21:40,2.2,5.4,23.94
7394,7/17/20 21:43,2.3,5.4,23.95
7395,7/17/20 21:46,2.2,5.4,23.95
7396,7/17/20 21:49,2.3,5.4,23.96
7397,7/17/20 21:52,2.3,5.4,23.96
7398,7/17/20 21:55,2.3,5.4,23.96
7399,7/17/20 21:58,2.3,5.4,23.98
7400,7/17/20 22:01,2.3,5.4,23.98
7401,7/17/20 22:04,2.3,5.4,23.99
7402,7/17/20 22:07,2.2,5.4,23.99
7403,7/17/20 22:10,2.3,5.4,23.99
7404,7/17/20 22:13,1.6,5.4,23.99
7405,7/17/20 22:16,3.6,5.4,24
7406,7/17/20 22:19,2.2,5.4,24
7407,7/17/20 22:22,2.3,3.2,24.01
7408,7/17/20 22:25,3.6,5.4,24.01
7409,7/17/20 22:28,1.8,5.4,24.01
7410,7/17/20 22:31,2.3,5.4,24.01
7411,7/17/20 22:34,2.3,5.4,24.03
7412,7/17/20 22:37,2.3,3.2,24.03
7413,7/17/20 22:40,2.3,5.4,24.03
7414,7/17/20 22:43,2.3,5.4,24.04
7415,7/17/20 22:46,2.3,5.4,24.04
7416,7/17/20 22:49,2.2,5.4,24.04
7417,7/17/20 22:52,2.3,5.4,24.04
7418,7/17/20 22:55,2.3,5.4,24.04
7419,7/17/20 22:58,2.3,5.4,24.05
7420,7/17/20 23:01,2.3,5.4,24.05
7421,7/17/20 23:04,2.2,3.2,24.05
7422,7/17/20 23:07,2.2,5.4,24.05
7423,7/17/20 23:10,2.2,5.4,24.05
7424,7/17/20 23:13,2.3,5.4,24.05
7425,7/17/20 23:16,2.3,5.4,24.05
7426,7/17/20 23:19,3.6,5.4,24.05
7427,7/17/20 23:22,3.9,5.4,24.05
7428,7/17/20 23:25,2.3,5.4,24.07
7429,7/17/20 23:28,2.3,5.4,24.07
7430,7/17/20 23:31,2.3,3.2,24.07
7431,7/17/20 23:34,2.2,5.4,24.07
7432,7/17/20 23:37,2.2,5.4,24.07
7433,7/17/20 23:40,2.3,5.4,24.07
7434,7/17/20 23:43,3.9,5.4,24.07
7435,7/17/20 23:46,2.2,5.4,24.07
7436,7/17/20 23:49,2.3,3.2,24.07
7437,7/17/20 23:52,2.3,1.7,24.07
7438,7/17/20 23:55,2.3,1.7,24.08
7439,7/17/20 23:58,1.8,3.2,24.07
7440,7/18/20 0:01,2.2,5.4,24.07
7441,7/18/20 0:04,2.2,5.4,24.07
7442,7/18/20 0:07,3.6,5.4,24.08
7443,7/18/20 0:10,2.3,3.2,24.07
7444,7/18/20 0:13,2.2,5.4,24.08
7445,7/18/20 0:16,1.8,5.4,24.08
7446,7/18/20 0:19,2.3,5.4,24.08
7447,7/18/20 0:22,3.6,5.4,24.08
7448,7/18/20 0:25,2.3,5.4,24.08
7449,7/18/20 0:28,2.3,5.4,24.08
7450,7/18/20 0:31,2.2,3.2,24.08
7451,7/18/20 0:34,2.3,3.2,24.08
7452,7/18/20 0:37,2.3,5.4,24.08
7453,7/18/20 0:40,1.8,5.4,24.08
7454,7/18/20 0:43,2.3,5.4,24.08
7455,7/18/20 0:46,2.3,5.4,24.08
7456,7/18/20 0:49,2.3,5.4,24.08
7457,7/18/20 0:52,2.3,5.4,24.07
7458,7/18/20 0:55,2.3,5.4,24.08
7459,7/18/20 0:58,2.2,5.4,24.08
7460,7/18/20 1:01,2.3,3.2,24.08
7461,7/18/20 1:04,2.3,5.4,24.08
7462,7/18/20 1:07,1.6,5.4,24.07
7463,7/18/20 1:10,2.2,5.4,24.07
7464,7/18/20 1:13,2.3,5.4,24.07
7465,7/18/20 1:16,3.6,5.4,24.07
7466,7/18/20 1:19,2.3,3.2,24.08
7467,7/18/20 1:22,2.2,5.4,24.07
7468,7/18/20 1:25,2.3,1.7,24.07
7469,7/18/20 1:28,2.3,5.4,24.07
7470,7/18/20 1:31,2.3,5.4,24.07
7471,7/18/20 1:34,2.3,5.4,24.07
7472,7/18/20 1:37,2.3,5.4,24.07
7473,7/18/20 1:40,3.6,5.4,24.07
7474,7/18/20 1:43,2.3,5.4,24.07
7475,7/18/20 1:46,2.3,5.4,24.07
7476,7/18/20 1:49,2.3,5.4,24.05
7477,7/18/20 1:52,2.2,5.4,24.05
7478,7/18/20 1:55,2.2,5.4,24.05
7479,7/18/20 1:58,2.3,5.4,24.05
7480,7/18/20 2:01,2.3,5.4,24.05
7481,7/18/20 2:04,2.3,5.4,24.05
7482,7/18/20 2:07,2.3,5.4,24.04
7483,7/18/20 2:10,2.2,5.4,24.04
7484,7/18/20 2:13,2.3,5.4,24.05
7485,7/18/20 2:16,2.3,5.4,24.04
7486,7/18/20 2:19,2.2,5.4,24.04
7487,7/18/20 2:22,2.3,5.4,24.04
7488,7/18/20 2:25,2.2,5.4,24.03
7489,7/18/20 2:28,2.3,5.4,24.03
7490,7/18/20 2:31,3.9,5.4,24.03
7491,7/18/20 2:34,2.3,5.4,24.03
7492,7/18/20 2:37,2.3,5.4,24.01
7493,7/18/20 2:40,2.3,5.4,24.01
7494,7/18/20 2:43,2.2,1.7,24.01
7495,7/18/20 2:46,2.2,3.2,24
7496,7/18/20 2:49,2.2,5.4,24
7497,7/18/20 2:52,2.3,5.4,24
7498,7/18/20 2:55,2.2,5.4,24
7499,7/18/20 2:58,1.6,5.4,23.99
7500,7/18/20 3:01,2.2,5.4,23.99
7501,7/18/20 3:04,2.2,5.4,23.99
7502,7/18/20 3:07,2.3,1.7,23.99
7503,7/18/20 3:10,2.3,1.7,23.98
7504,7/18/20 3:13,2.2,5.4,23.98
7505,7/18/20 3:16,2.3,5.4,23.98
7506,7/18/20 3:19,1.8,5.4,23.96
7507,7/18/20 3:22,2.3,5.4,23.96
7508,7/18/20 3:25,2.3,5.4,23.96
7509,7/18/20 3:28,2.3,5.4,23.96
7510,7/18/20 3:31,2.3,5.4,23.95
7511,7/18/20 3:34,2.3,5.4,23.95
7512,7/18/20 3:37,2.3,5.4,23.95
7513,7/18/20 3:40,2.3,5.4,23.94
7514,7/18/20 3:43,2.3,5.4,23.94
7515,7/18/20 3:46,2.3,5.4,23.92
7516,7/18/20 3:49,2.3,5.4,23.92
7517,7/18/20 3:52,2.3,5.4,23.92
7518,7/18/20 3:55,2.3,5.4,23.91
7519,7/18/20 3:58,2.3,5.4,23.91
7520,7/18/20 4:01,2.3,1.7,23.91
7521,7/18/20 4:04,2.3,3.2,23.91
7522,7/18/20 4:07,3.6,5.4,23.9
7523,7/18/20 4:10,2.3,5.4,23.9
7524,7/18/20 4:13,2.2,5.4,23.88
7525,7/18/20 4:16,2.3,5.4,23.88
7526,7/18/20 4:19,2.2,5.4,23.87
7527,7/18/20 4:22,2.3,5.4,23.87
7528,7/18/20 4:25,2.3,5.4,23.87
7529,7/18/20 4:28,3.9,5.4,23.87
7530,7/18/20 4:31,3.9,5.4,23.86
7531,7/18/20 4:34,3.6,5.4,23.86
7532,7/18/20 4:37,2.2,5.4,23.86
7533,7/18/20 4:40,2.3,5.4,23.85
7534,7/18/20 4:43,2.3,3.2,23.85
7535,7/18/20 4:46,3.6,5.4,23.83
7536,7/18/20 4:49,2.3,5.4,23.83
7537,7/18/20 4:52,2.2,1.7,23.82
7538,7/18/20 4:55,2.3,5.4,23.82
7539,7/18/20 4:58,2.3,5.4,23.81
7540,7/18/20 5:01,2.3,5.4,23.81
7541,7/18/20 5:04,3.6,3.2,23.81
7542,7/18/20 5:07,2.3,3.2,23.81
7543,7/18/20 5:10,2.2,5.4,23.79
7544,7/18/20 5:13,2.2,5.4,23.79
7545,7/18/20 5:16,2.3,5.4,23.78
7546,7/18/20 5:19,2.3,3.2,23.78
7547,7/18/20 5:22,2.2,5.4,23.78
7548,7/18/20 5:25,2.3,5.4,23.77
7549,7/18/20 5:28,2.3,5.4,23.77
7550,7/18/20 5:31,2.3,5.4,23.75
7551,7/18/20 5:34,2.2,5.4,23.74
7552,7/18/20 5:37,2.3,5.4,23.75
7553,7/18/20 5:40,2.3,5.4,23.74
7554,7/18/20 5:43,3.6,5.4,23.74
7555,7/18/20 5:46,2.3,5.4,23.74
7556,7/18/20 5:49,2.3,3.2,23.73
7557,7/18/20 5:52,2.3,5.4,23.73
7558,7/18/20 5:55,2.2,1.7,23.72
7559,7/18/20 5:58,2.3,5.4,23.72
7560,7/18/20 6:01,2.3,3.2,23.7
7561,7/18/20 6:04,2.3,5.4,23.7
7562,7/18/20 6:07,2.3,5.4,23.69
7563,7/18/20 6:10,2.2,5.4,23.69
7564,7/18/20 6:13,2.2,5.4,23.69
7565,7/18/20 6:16,2.2,5.4,23.68
7566,7/18/20 6:19,2.3,5.4,23.68
7567,7/18/20 6:22,2.3,5.4,23.68
7568,7/18/20 6:25,3.6,5.4,23.66
7569,7/18/20 6:28,2.2,1.7,23.68
7570,7/18/20 6:31,1.8,5.4,23.66
7571,7/18/20 6:34,2.3,5.4,23.66
7572,7/18/20 6:37,2.3,5.4,23.66
7573,7/18/20 6:40,2.3,5.4,23.65
7574,7/18/20 6:43,2.2,5.4,23.65
7575,7/18/20 6:46,2.3,5.4,23.65
7576,7/18/20 6:49,2.2,5.4,23.65
7577,7/18/20 6:52,2.2,5.4,23.65
7578,7/18/20 6:55,2.2,3.2,23.65
7579,7/18/20 6:58,3.9,3.2,23.65
7580,7/18/20 7:01,2.3,5.4,23.64
7581,7/18/20 7:04,2.2,5.4,23.65
7582,7/18/20 7:07,2.3,5.4,23.64
7583,7/18/20 7:10,2.3,5.4,23.64
7584,7/18/20 7:13,3.9,5.4,23.64
7585,7/18/20 7:16,2.3,3.2,23.64
7586,7/18/20 7:19,2.3,5.4,23.65
7587,7/18/20 7:22,2.2,1.7,23.64
7588,7/18/20 7:25,3.9,5.4,23.65
7589,7/18/20 7:28,2.3,5.4,23.65
7590,7/18/20 7:31,2.3,5.4,23.65
7591,7/18/20 7:34,2.2,5.4,23.65
7592,7/18/20 7:37,2.2,5.4,23.66
7593,7/18/20 7:40,2.3,5.4,23.66
7594,7/18/20 7:43,2.2,5.4,23.66
7595,7/18/20 7:46,2.3,5.4,23.68
7596,7/18/20 7:49,2.3,5.4,23.68
7597,7/18/20 7:52,2.3,5.4,23.69
7598,7/18/20 7:55,2.2,5.4,23.7
7599,7/18/20 7:58,2.3,3.2,23.7
7600,7/18/20 8:01,2.2,5.4,23.7
7601,7/18/20 8:04,2.3,5.4,23.72
7602,7/18/20 8:07,3.9,3.2,23.72
7603,7/18/20 8:10,2.3,5.4,23.73
7604,7/18/20 8:13,2.3,5.4,23.74
7605,7/18/20 8:16,2.2,5.4,23.74
7606,7/18/20 8:19,2.3,5.4,23.75
7607,7/18/20 8:22,2.3,5.4,23.75
7608,7/18/20 8:25,2.3,5.4,23.77
7609,7/18/20 8:28,2.3,5.4,23.78
7610,7/18/20 8:31,2.3,5.4,23.79
7611,7/18/20 8:34,1.8,5.4,23.79
7612,7/18/20 8:37,2.3,5.4,23.81
7613,7/18/20 8:40,2.2,5.4,23.81
7614,7/18/20 8:43,2.3,5.4,23.82
7615,7/18/20 8:46,2.2,5.4,23.83
7616,7/18/20 8:49,2.3,5.4,23.83
7617,7/18/20 8:52,2.3,5.4,23.85
7618,7/18/20 8:55,2.3,5.4,23.86
7619,7/18/20 8:58,2.3,5.4,23.86
7620,7/18/20 9:01,2.3,3.2,23.87
7621,7/18/20 9:04,2.3,5.4,23.87
7622,7/18/20 9:07,2.3,3.2,23.88
7623,7/18/20 9:10,2.3,5.4,23.88
7624,7/18/20 9:13,2.3,5.4,23.9
7625,7/18/20 9:16,3.6,5.4,23.91
7626,7/18/20 9:19,3.6,5.4,23.91
7627,7/18/20 9:22,2.3,3.2,23.92
7628,7/18/20 9:25,2.3,1.7,23.94
7629,7/18/20 9:28,2.3,3.2,23.95
7630,7/18/20 9:31,2.3,5.4,23.96
7631,7/18/20 9:34,2.3,5.4,23.96
7632,7/18/20 9:37,2.3,5.4,23.98
7633,7/18/20 9:40,2.2,5.4,23.99
7634,7/18/20 9:43,2.3,5.4,23.99
7635,7/18/20 9:46,2.3,5.4,24
7636,7/18/20 9:49,2.3,5.4,24.01
7637,7/18/20 9:52,2.2,5.4,24.03
7638,7/18/20 9:55,2.3,3.2,24.04
7639,7/18/20 9:58,2.3,5.4,24.04
7640,7/18/20 10:01,2.3,5.4,24.05
7641,7/18/20 10:04,1.6,5.4,24.07
7642,7/18/20 10:07,2.3,1.7,24.07
7643,7/18/20 10:10,2.3,5.4,24.08
7644,7/18/20 10:13,2.2,5.4,24.09
7645,7/18/20 10:16,2.3,5.4,24.11
7646,7/18/20 10:19,2.3,5.4,24.11
7647,7/18/20 10:22,2.2,5.4,24.12
7648,7/18/20 10:25,2.3,5.4,24.13
7649,7/18/20 10:28,3.6,5.4,24.14
7650,7/18/20 10:31,2.2,1.7,24.16
7651,7/18/20 10:34,2.3,5.4,24.16
7652,7/18/20 10:37,2.3,5.4,24.17
7653,7/18/20 10:40,2.2,5.4,24.17
7654,7/18/20 10:43,2.2,5.4,24.18
7655,7/18/20 10:46,2.3,3.2,24.2
7656,7/18/20 10:49,2.3,5.4,24.21
7657,7/18/20 10:52,2.3,5.4,24.21
7658,7/18/20 10:55,2.3,3.2,24.22
7659,7/18/20 10:58,2.3,3.2,24.24
7660,7/18/20 11:01,3.9,5.4,24.24
7661,7/18/20 11:04,2.3,5.4,24.25
7662,7/18/20 11:07,2.3,5.4,24.26
7663,7/18/20 11:10,2.3,5.4,24.26
7664,7/18/20 11:13,2.3,1.7,24.27
7665,7/18/20 11:16,2.3,5.4,24.29
7666,7/18/20 11:19,2.2,1.7,24.29
7667,7/18/20 11:22,2.3,5.4,24.3
7668,7/18/20 11:25,2.3,5.4,24.31
7669,7/18/20 11:28,2.3,5.4,24.31
7670,7/18/20 11:31,1.6,5.4,24.33
7671,7/18/20 11:34,3.6,5.4,24.34
7672,7/18/20 11:37,2.3,5.4,24.34
7673,7/18/20 11:40,2.3,5.4,24.35
7674,7/18/20 11:43,1.8,5.4,24.35
7675,7/18/20 11:46,2.2,5.4,24.37
7676,7/18/20 11:49,2.3,5.4,24.37
7677,7/18/20 11:52,2.3,5.4,24.38
7678,7/18/20 11:55,2.3,5.4,24.38
7679,7/18/20 11:58,2.3,5.4,24.39
7680,7/18/20 12:01,2.2,5.4,24.39
7681,7/18/20 12:04,2.3,5.4,24.4
7682,7/18/20 12:07,2.3,5.4,24.4
7683,7/18/20 12:10,2.2,5.4,24.42
7684,7/18/20 12:13,2.3,5.4,24.42
7685,7/18/20 12:16,2.3,5.4,24.43
7686,7/18/20 12:19,2.3,5.4,24.43
7687,7/18/20 12:22,2.3,5.4,24.44
7688,7/18/20 12:25,3.6,5.4,24.44
7689,7/18/20 12:28,1.6,1.7,24.46
7690,7/18/20 12:31,2.3,1.7,24.46
7691,7/18/20 12:34,2.3,5.4,24.47
7692,7/18/20 12:37,2.3,1.7,24.47
7693,7/18/20 12:40,2.3,5.4,24.48
7694,7/18/20 12:43,2.3,5.4,24.48
7695,7/18/20 12:46,2.3,5.4,24.48
7696,7/18/20 12:49,2.3,5.4,24.5
7697,7/18/20 12:52,2.2,5.4,24.5
7698,7/18/20 12:55,2.3,5.4,24.51
7699,7/18/20 12:58,2.3,5.4,24.51
7700,7/18/20 13:01,2.3,5.4,24.52
7701,7/18/20 13:04,2.2,5.4,24.52
7702,7/18/20 13:07,2.3,5.4,24.52
7703,7/18/20 13:10,2.3,5.4,24.53
7704,7/18/20 13:13,2.3,5.4,24.53
7705,7/18/20 13:16,2.3,5.4,24.55
7706,7/18/20 13:19,2.3,5.4,24.55
7707,7/18/20 13:22,2.3,5.4,24.55
7708,7/18/20 13:25,3.6,5.4,24.56
7709,7/18/20 13:28,2.3,5.4,24.56
7710,7/18/20 13:31,2.3,3.2,24.57
7711,7/18/20 13:34,2.3,5.4,24.57
7712,7/18/20 13:37,2.3,5.4,24.57
7713,7/18/20 13:40,1.8,3.2,24.57
7714,7/18/20 13:43,2.3,5.4,24.59
7715,7/18/20 13:46,2.3,5.4,24.59
7716,7/18/20 13:49,2.2,5.4,24.6
7717,7/18/20 13:52,2.3,5.4,24.6
7718,7/18/20 13:55,2.2,3.2,24.6
7719,7/18/20 13:58,2.2,5.4,24.61
7720,7/18/20 14:01,2.3,5.4,24.61
7721,7/18/20 14:04,2.3,5.4,24.61
7722,7/18/20 14:07,2.3,5.4,24.63
7723,7/18/20 14:10,2.3,5.4,24.63
7724,7/18/20 14:13,3.9,5.4,24.64
7725,7/18/20 14:16,2.2,5.4,24.64
7726,7/18/20 14:19,2.3,5.4,24.64
7727,7/18/20 14:22,2.3,5.4,24.65
7728,7/18/20 14:25,2.3,3.2,24.65
7729,7/18/20 14:28,2.2,5.4,24.66
7730,7/18/20 14:31,2.3,5.4,24.66
7731,7/18/20 14:34,2.2,5.4,24.66
7732,7/18/20 14:37,2.3,5.4,24.68
7733,7/18/20 14:40,2.3,5.4,24.69
7734,7/18/20 14:43,2.3,1.7,24.69
7735,7/18/20 14:46,2.3,5.4,24.69
7736,7/18/20 14:49,2.3,5.4,24.69
7737,7/18/20 14:52,2.3,5.4,24.7
7738,7/18/20 14:55,2.3,5.4,24.7
7739,7/18/20 14:58,2.3,5.4,24.72
7740,7/18/20 15:01,2.3,5.4,24.72
7741,7/18/20 15:04,2.3,5.4,24.72
7742,7/18/20 15:07,2.2,5.4,24.72
7743,7/18/20 15:10,2.3,5.4,24.73
7744,7/18/20 15:13,2.2,5.4,24.73
7745,7/18/20 15:16,2.3,5.4,24.74
7746,7/18/20 15:19,2.2,5.4,24.74
7747,7/18/20 15:22,2.3,5.4,24.76
7748,7/18/20 15:25,2.2,5.4,24.76
7749,7/18/20 15:28,2.2,5.4,24.76
7750,7/18/20 15:31,1.8,5.4,24.76
7751,7/18/20 15:34,2.3,3.2,24.77
7752,7/18/20 15:37,2.3,5.4,24.78
7753,7/18/20 15:40,2.3,5.4,24.78
7754,7/18/20 15:43,2.3,5.4,24.78
7755,7/18/20 15:46,2.3,5.4,24.79
7756,7/18/20 15:49,2.5,5.4,24.79
7757,7/18/20 15:52,2.3,5.4,24.79
7758,7/18/20 15:55,2.3,5.4,24.81
7759,7/18/20 15:58,2.3,3.2,24.81
7760,7/18/20 16:01,2.3,5.4,24.82
7761,7/18/20 16:04,2.2,5.4,24.82
7762,7/18/20 16:07,2.2,5.4,24.82
7763,7/18/20 16:10,2.3,5.4,24.83
7764,7/18/20 16:13,2.2,5.4,24.83
7765,7/18/20 16:16,2.3,5.4,24.83
7766,7/18/20 16:19,2.3,5.4,24.85
7767,7/18/20 16:22,2.3,5.4,24.85
7768,7/18/20 16:25,2.2,5.4,24.85
7769,7/18/20 16:28,2.2,5.4,24.85
7770,7/18/20 16:31,1.6,5.4,24.86
7771,7/18/20 16:34,2.2,5.4,24.86
7772,7/18/20 16:37,2.3,5.4,24.86
7773,7/18/20 16:40,2.3,5.4,24.86
7774,7/18/20 16:43,2.3,5.4,24.87
7775,7/18/20 16:46,2.2,5.4,24.87
7776,7/18/20 16:49,2.3,5.4,24.87
7777,7/18/20 16:52,3.6,5.4,24.87
7778,7/18/20 16:55,2.3,5.4,24.89
7779,7/18/20 16:58,3.6,3.2,24.89
7780,7/18/20 17:01,2.2,5.4,24.89
7781,7/18/20 17:04,2.3,3.2,24.89
7782,7/18/20 17:07,2.2,5.4,24.9
7783,7/18/20 17:10,2.2,5.4,24.9
7784,7/18/20 17:13,2.3,5.4,24.9
7785,7/18/20 17:16,2.2,5.4,24.9
7786,7/18/20 17:19,3.6,1.7,24.91
7787,7/18/20 17:22,2.3,5.4,24.91
7788,7/18/20 17:25,2.3,1.7,24.91
7789,7/18/20 17:28,2.2,5.4,24.91
7790,7/18/20 17:31,2.3,5.4,24.91
7791,7/18/20 17:34,2.3,5.4,24.92
7792,7/18/20 17:37,2.3,5.4,24.91
7793,7/18/20 17:40,2.3,5.4,24.92
7794,7/18/20 17:43,2.3,5.4,24.92
7795,7/18/20 17:46,2.3,5.4,24.92
7796,7/18/20 17:49,2.3,5.4,24.92
7797,7/18/20 17:52,2.2,3.2,24.92
7798,7/18/20 17:55,2.2,5.4,24.92
7799,7/18/20 17:58,3.6,3.2,24.92
7800,7/18/20 18:01,2.3,1.7,24.92
7801,7/18/20 18:04,2.3,1.7,24.94
7802,7/18/20 18:07,1.6,5.4,24.94
7803,7/18/20 18:10,2.3,5.4,24.94
7804,7/18/20 18:13,2.3,5.4,24.94
7805,7/18/20 18:16,3.6,5.4,24.94
7806,7/18/20 18:19,2.3,1.7,24.95
7807,7/18/20 18:22,2.3,5.4,24.95
