Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
5505,6/15/20 20:13,26,22.1,3.71
5506,6/15/20 20:16,25.9,22.1,3.72
5507,6/15/20 20:19,26,22.1,3.72
5508,6/15/20 20:22,26,22.1,3.71
5509,6/15/20 20:25,26,22.1,3.72
5510,6/15/20 20:28,26,22.1,3.72
5511,6/15/20 20:31,26,22.5,3.72
5512,6/15/20 20:34,26,22.1,3.72
5513,6/15/20 20:37,26,22.1,3.71
5514,6/15/20 20:40,26,22.5,3.72
5515,6/15/20 20:43,26,22.1,3.71
5516,6/15/20 20:46,26,22.1,3.71
5517,6/15/20 20:49,26,22.1,3.71
5518,6/15/20 20:52,26,22.1,3.71
5519,6/15/20 20:55,26,22.1,3.72
5520,6/15/20 20:58,26,22.1,3.71
5521,6/15/20 21:01,26,22.1,3.71
5522,6/15/20 21:04,26,22.1,3.71
5523,6/15/20 21:07,26,22.1,3.71
5524,6/15/20 21:10,26,22.1,3.71
5525,6/15/20 21:13,26,22.1,3.71
5526,6/15/20 21:16,26,22.1,3.71
5527,6/15/20 21:19,26,22.5,3.7
5528,6/15/20 21:22,26,22.1,3.7
5529,6/15/20 21:25,26,22.1,3.7
5530,6/15/20 21:28,26,22.1,3.7
5531,6/15/20 21:31,26,22.5,3.7
5532,6/15/20 21:34,26,22.1,3.71
5533,6/15/20 21:37,26,22.1,3.7
5534,6/15/20 21:40,26,22.1,3.68
5535,6/15/20 21:43,26,22.1,3.7
5536,6/15/20 21:46,26,22.1,3.7
5537,6/15/20 21:49,26,22.1,3.7
5538,6/15/20 21:52,26,22.1,3.7
5539,6/15/20 21:55,26,22.5,3.68
5540,6/15/20 21:58,26,22.1,3.7
5541,6/15/20 22:01,26,22.1,3.68
5542,6/15/20 22:04,26,22.5,3.68
5543,6/15/20 22:07,26,22.1,3.68
5544,6/15/20 22:10,26,22.5,3.68
5545,6/15/20 22:13,26,22.1,3.68
5546,6/15/20 22:16,26,22.5,3.68
5547,6/15/20 22:19,26,22.1,3.68
5548,6/15/20 22:22,26,22.1,3.7
5549,6/15/20 22:25,26,22.1,3.68
5550,6/15/20 22:28,26,22.1,3.67
5551,6/15/20 22:31,26,22.5,3.67
5552,6/15/20 22:34,26,22.1,3.68
5553,6/15/20 22:37,26,22.1,3.67
5554,6/15/20 22:40,26,22.1,3.67
5555,6/15/20 22:43,26,22.5,3.67
5556,6/15/20 22:46,26,22.1,3.66
5557,6/15/20 22:49,26,22.1,3.67
5558,6/15/20 22:52,26,22.1,3.67
5559,6/15/20 22:55,26.1,22.1,3.66
5560,6/15/20 22:58,26,22.1,3.66
5561,6/15/20 23:01,26,22.1,3.67
5562,6/15/20 23:04,26.1,22.1,3.66
5563,6/15/20 23:07,26.1,22.1,3.66
5564,6/15/20 23:10,26,22.5,3.66
5565,6/15/20 23:13,26,22.1,3.66
5566,6/15/20 23:16,26,22.1,3.66
5567,6/15/20 23:19,26,22.1,3.66
5568,6/15/20 23:22,26,22.1,3.66
5569,6/15/20 23:25,26,22.1,3.66
5570,6/15/20 23:28,26,22.1,3.66
5571,6/15/20 23:31,26,22.1,3.66
5572,6/15/20 23:34,26,22.1,3.65
5573,6/15/20 23:37,26.1,22.1,3.65
5574,6/15/20 23:40,26,22.1,3.65
5575,6/15/20 23:43,26,22.1,3.65
5576,6/15/20 23:46,26,22.1,3.63
5577,6/15/20 23:49,26,22.1,3.65
5578,6/15/20 23:52,26,22.1,3.63
5579,6/15/20 23:55,26,22.1,3.63
5580,6/15/20 23:58,26,22.1,3.63
5581,6/16/20 0:01,26,22.5,3.63
5582,6/16/20 0:04,26,22.5,3.65
5583,6/16/20 0:07,26,22.1,3.65
5584,6/16/20 0:10,26,22.5,3.63
5585,6/16/20 0:13,26,22.1,3.65
5586,6/16/20 0:16,26,22.1,3.63
5587,6/16/20 0:19,26,22.1,3.63
5588,6/16/20 0:22,26,22.1,3.63
5589,6/16/20 0:25,26,22.5,3.63
5590,6/16/20 0:28,26,22.1,3.62
5591,6/16/20 0:31,26,22.1,3.62
5592,6/16/20 0:34,26,22.1,3.63
5593,6/16/20 0:37,26,22.1,3.62
5594,6/16/20 0:40,26,22.1,3.63
5595,6/16/20 0:43,26,22.1,3.62
5596,6/16/20 0:46,26,22.1,3.61
5597,6/16/20 0:49,26,22.1,3.62
5598,6/16/20 0:52,26,22.1,3.62
5599,6/16/20 0:55,26,22.5,3.62
5600,6/16/20 0:58,26,22.1,3.62
5601,6/16/20 1:01,26,22.5,3.62
5602,6/16/20 1:04,26,22.1,3.62
5603,6/16/20 1:07,26,22.1,3.61
5604,6/16/20 1:10,26,22.5,3.62
5605,6/16/20 1:13,26,22.1,3.62
5606,6/16/20 1:16,26,22.5,3.61
5607,6/16/20 1:19,26,22.1,3.61
5608,6/16/20 1:22,26,22.5,3.61
5609,6/16/20 1:25,26,22.1,3.62
5610,6/16/20 1:28,26,22.1,3.61
5611,6/16/20 1:31,26,22.1,3.62
5612,6/16/20 1:34,26,22.5,3.61
5613,6/16/20 1:37,26,22.1,3.61
5614,6/16/20 1:40,26,22.5,3.61
5615,6/16/20 1:43,26,22.1,3.59
5616,6/16/20 1:46,26,22.1,3.61
5617,6/16/20 1:49,26,22.1,3.59
5618,6/16/20 1:52,26,22.1,3.61
5619,6/16/20 1:55,26,22.5,3.59
5620,6/16/20 1:58,26,22.1,3.61
5621,6/16/20 2:01,26,22.1,3.59
5622,6/16/20 2:04,26,22.1,3.59
5623,6/16/20 2:07,26,22.5,3.59
5624,6/16/20 2:10,26,22.1,3.59
5625,6/16/20 2:13,26.1,22.1,3.58
5626,6/16/20 2:16,26,22.1,3.59
5627,6/16/20 2:19,26,22.5,3.58
5628,6/16/20 2:22,26.1,22.1,3.58
5629,6/16/20 2:25,26.1,22.1,3.58
5630,6/16/20 2:28,26.1,22.5,3.58
5631,6/16/20 2:31,26.1,22.1,3.58
5632,6/16/20 2:34,26.1,22.1,3.58
5633,6/16/20 2:37,26.1,22.1,3.58
5634,6/16/20 2:40,26,22.1,3.58
5635,6/16/20 2:43,26.1,22.1,3.58
5636,6/16/20 2:46,26.1,22.1,3.58
5637,6/16/20 2:49,26.1,22.1,3.58
5638,6/16/20 2:52,26.1,22.1,3.58
5639,6/16/20 2:55,26.1,22.1,3.57
5640,6/16/20 2:58,26.1,22.1,3.57
5641,6/16/20 3:01,26.1,22.1,3.57
5642,6/16/20 3:04,26.1,22.1,3.58
5643,6/16/20 3:07,26.1,22.1,3.57
5644,6/16/20 3:10,26.1,22.1,3.57
5645,6/16/20 3:13,26.1,22.1,3.57
5646,6/16/20 3:16,26.1,22.1,3.57
5647,6/16/20 3:19,26.1,22.1,3.55
5648,6/16/20 3:22,26.1,22.1,3.55
5649,6/16/20 3:25,26.1,22.1,3.55
5650,6/16/20 3:28,26.1,22.1,3.55
5651,6/16/20 3:31,26.1,22.1,3.55
5652,6/16/20 3:34,26.1,22.1,3.55
5653,6/16/20 3:37,26.1,22.1,3.57
5654,6/16/20 3:40,26.1,22.1,3.57
5655,6/16/20 3:43,26.1,22.1,3.55
5656,6/16/20 3:46,26.1,22.1,3.55
5657,6/16/20 3:49,26.1,22.1,3.57
5658,6/16/20 3:52,26.1,22.5,3.55
5659,6/16/20 3:55,26.1,22.1,3.55
5660,6/16/20 3:58,26.1,22.1,3.55
5661,6/16/20 4:01,26.1,22.1,3.55
5662,6/16/20 4:04,26.1,22.1,3.55
5663,6/16/20 4:07,26.1,22.5,3.55
5664,6/16/20 4:10,26.1,22.1,3.54
5665,6/16/20 4:13,26.1,22.5,3.54
5666,6/16/20 4:16,26.1,22.1,3.54
5667,6/16/20 4:19,26.1,22.5,3.54
5668,6/16/20 4:22,26.1,22.1,3.54
5669,6/16/20 4:25,26.1,22.1,3.54
5670,6/16/20 4:28,26.1,22.1,3.54
5671,6/16/20 4:31,26.1,22.5,3.54
5672,6/16/20 4:34,26.1,22.1,3.54
5673,6/16/20 4:37,26.1,22.1,3.54
5674,6/16/20 4:40,26.1,22.1,3.53
5675,6/16/20 4:43,26.1,22.1,3.54
5676,6/16/20 4:46,26.1,22.1,3.54
5677,6/16/20 4:49,26.1,22.1,3.54
5678,6/16/20 4:52,26.1,22.1,3.54
5679,6/16/20 4:55,26.1,22.1,3.53
5680,6/16/20 4:58,26.1,22.5,3.53
5681,6/16/20 5:01,26.1,22.1,3.53
5682,6/16/20 5:04,26.1,22.1,3.53
5683,6/16/20 5:07,26.1,22.1,3.53
5684,6/16/20 5:10,26.1,22.5,3.53
5685,6/16/20 5:13,26.1,22.1,3.53
5686,6/16/20 5:16,26.1,22.1,3.53
5687,6/16/20 5:19,26.1,22.1,3.53
5688,6/16/20 5:22,26.1,22.5,3.53
5689,6/16/20 5:25,26.2,22.5,3.53
5690,6/16/20 5:28,26.1,22.1,3.53
5691,6/16/20 5:31,26.1,22.1,3.52
5692,6/16/20 5:34,26.2,22.1,3.52
5693,6/16/20 5:37,26.1,22.5,3.52
5694,6/16/20 5:40,26.1,22.5,3.52
5695,6/16/20 5:43,26.1,22.5,3.52
5696,6/16/20 5:46,26.1,22.1,3.52
5697,6/16/20 5:49,26.2,22.1,3.52
5698,6/16/20 5:52,26.1,22.5,3.52
5699,6/16/20 5:55,26.2,22.1,3.52
5700,6/16/20 5:58,26.1,22.1,3.52
5701,6/16/20 6:01,26.1,22.5,3.52
5702,6/16/20 6:04,26.2,22.1,3.5
5703,6/16/20 6:07,26.1,22.1,3.52
5704,6/16/20 6:10,26.1,22.5,3.52
5705,6/16/20 6:13,26.2,22.5,3.52
5706,6/16/20 6:16,26.1,22.1,3.52
5707,6/16/20 6:19,26.1,22.5,3.52
5708,6/16/20 6:22,26.1,22.5,3.5
5709,6/16/20 6:25,26.1,22.1,3.52
5710,6/16/20 6:28,26.1,22.1,3.5
5711,6/16/20 6:31,26.1,22.1,3.52
5712,6/16/20 6:34,26.1,22.5,3.5
5713,6/16/20 6:37,26.1,22.5,3.52
5714,6/16/20 6:40,26.1,22.5,3.52
5715,6/16/20 6:43,26.1,22.1,3.52
5716,6/16/20 6:46,26.1,22.1,3.52
5717,6/16/20 6:49,26.1,22.5,3.5
5718,6/16/20 6:52,26.1,22.5,3.5
5719,6/16/20 6:55,26.2,22.1,3.52
5720,6/16/20 6:58,26.1,22.5,3.5
5721,6/16/20 7:01,26.1,22.1,3.52
5722,6/16/20 7:04,26.1,22.1,3.5
5723,6/16/20 7:07,26.2,22.1,3.5
5724,6/16/20 7:10,26.1,22.1,3.5
5725,6/16/20 7:13,26.2,22.1,3.5
5726,6/16/20 7:16,26.1,22.5,3.5
5727,6/16/20 7:19,26.1,22.5,3.5
5728,6/16/20 7:22,26.1,22.5,3.5
5729,6/16/20 7:25,26.2,22.1,3.5
5730,6/16/20 7:28,26.1,22.5,3.5
5731,6/16/20 7:31,26.1,22.1,3.49
5732,6/16/20 7:34,26.1,22.1,3.5
5733,6/16/20 7:37,26.1,22.5,3.5
5734,6/16/20 7:40,26.2,22.1,3.49
5735,6/16/20 7:43,26.1,22.5,3.5
5736,6/16/20 7:46,26.2,22.1,3.49
5737,6/16/20 7:49,26.1,22.1,3.49
5738,6/16/20 7:52,26.1,22.5,3.49
5739,6/16/20 7:55,26.1,22.5,3.49
5740,6/16/20 7:58,26.1,22.5,3.49
5741,6/16/20 8:01,26.1,22.1,3.49
5742,6/16/20 8:04,26.1,22.1,3.49
5743,6/16/20 8:07,26.1,22.1,3.49
5744,6/16/20 8:10,26.2,22.1,3.49
5745,6/16/20 8:13,26.1,22.5,3.48
5746,6/16/20 8:16,26.1,22.1,3.49
5747,6/16/20 8:19,26.1,22.5,3.48
5748,6/16/20 8:22,26.1,22.1,3.48
5749,6/16/20 8:25,26.2,22.5,3.48
5750,6/16/20 8:28,26.1,22.5,3.48
5751,6/16/20 8:31,26.2,22.5,3.48
5752,6/16/20 8:34,26.1,22.5,3.49
5753,6/16/20 8:37,26.1,22.1,3.48
5754,6/16/20 8:40,26.1,22.5,3.48
5755,6/16/20 8:43,26.1,22.1,3.48
5756,6/16/20 8:46,26.1,22.5,3.48
5757,6/16/20 8:49,26.2,22.1,3.48
5758,6/16/20 8:52,26.1,22.1,3.48
5759,6/16/20 8:55,26.1,22.5,3.48
5760,6/16/20 8:58,26.2,22.5,3.46
5761,6/16/20 9:01,26.2,22.1,3.48
5762,6/16/20 9:04,26.1,22.5,3.46
5763,6/16/20 9:07,26.2,22.5,3.48
5764,6/16/20 9:10,26.1,22.1,3.49
5765,6/16/20 9:13,26.2,22.1,3.48
5766,6/16/20 9:16,26.2,22.5,3.49
5767,6/16/20 9:19,26.2,22.5,3.48
5768,6/16/20 9:22,26.2,22.5,3.5
5769,6/16/20 9:25,26.2,22.5,3.49
5770,6/16/20 9:28,26.2,22.1,3.49
5771,6/16/20 9:31,26.2,22.5,3.5
5772,6/16/20 9:34,26.2,22.5,3.5
5773,6/16/20 9:37,26.2,22.1,3.5
5774,6/16/20 9:40,26.2,22.5,3.5
5775,6/16/20 9:43,26.2,22.1,3.52
5776,6/16/20 9:46,26.2,22.5,3.52
5777,6/16/20 9:49,26.2,22.5,3.52
5778,6/16/20 9:52,26.2,22.5,3.53
5779,6/16/20 9:55,26.2,22.5,3.53
5780,6/16/20 9:58,26.2,22.1,3.53
5781,6/16/20 10:01,26.3,22.5,3.53
5782,6/16/20 10:04,26.2,22.5,3.53
5783,6/16/20 10:07,26.3,22.5,3.54
5784,6/16/20 10:10,26.2,22.5,3.54
5785,6/16/20 10:13,26.3,22.5,3.54
5786,6/16/20 10:16,26.3,22.5,3.54
5787,6/16/20 10:19,26.3,22.1,3.54
5788,6/16/20 10:22,26.2,22.5,3.55
5789,6/16/20 10:25,26.3,22.5,3.55
5790,6/16/20 10:28,26.3,22.5,3.55
5791,6/16/20 10:31,26.3,22.5,3.57
5792,6/16/20 10:34,26.3,22.5,3.55
5793,6/16/20 10:37,26.3,22.5,3.57
5794,6/16/20 10:40,26.3,22.5,3.58
5795,6/16/20 10:43,26.3,22.5,3.58
5796,6/16/20 10:46,26.3,22.5,3.58
5797,6/16/20 10:49,26.3,22.5,3.58
5798,6/16/20 10:52,26.3,22.1,3.58
5799,6/16/20 10:55,26.3,22.5,3.58
5800,6/16/20 10:58,26.3,22.5,3.59
5801,6/16/20 11:01,26.3,22.5,3.59
5802,6/16/20 11:04,26.3,22.5,3.59
5803,6/16/20 11:07,26.3,22.5,3.61
5804,6/16/20 11:10,26.3,22.5,3.59
5805,6/16/20 11:13,26.3,22.5,3.61
5806,6/16/20 11:16,26.3,22.5,3.62
5807,6/16/20 11:19,26.3,22.5,3.62
5808,6/16/20 11:22,26.3,22.5,3.62
5809,6/16/20 11:25,26.3,22.5,3.62
5810,6/16/20 11:28,26.3,22.5,3.62
5811,6/16/20 11:31,26.3,22.5,3.62
5812,6/16/20 11:34,26.4,22.5,3.62
5813,6/16/20 11:37,26.3,22.5,3.63
5814,6/16/20 11:40,26.4,22.5,3.63
5815,6/16/20 11:43,26.4,22.9,3.65
5816,6/16/20 11:46,26.3,22.1,3.63
5817,6/16/20 11:49,26.3,22.5,3.65
5818,6/16/20 11:52,26.4,22.5,3.65
5819,6/16/20 11:55,26.5,22.5,3.66
5820,6/16/20 11:58,26.4,22.5,3.66
5821,6/16/20 12:01,26.5,22.5,3.66
5822,6/16/20 12:04,26.4,22.5,3.66
5823,6/16/20 12:07,26.4,22.5,3.66
5824,6/16/20 12:10,26.4,22.5,3.66
5825,6/16/20 12:13,26.5,22.5,3.67
5826,6/16/20 12:16,26.5,22.9,3.67
5827,6/16/20 12:19,26.4,22.5,3.67
5828,6/16/20 12:22,26.4,22.5,3.67
5829,6/16/20 12:25,26.4,22.5,3.67
5830,6/16/20 12:28,26.5,22.5,3.68
5831,6/16/20 12:31,26.5,22.5,3.68
5832,6/16/20 12:34,26.5,22.5,3.67
5833,6/16/20 12:37,26.5,22.5,3.68
5834,6/16/20 12:40,26.5,22.5,3.68
5835,6/16/20 12:43,26.4,22.5,3.68
5836,6/16/20 12:46,26.5,22.5,3.7
5837,6/16/20 12:49,26.5,22.5,3.68
5838,6/16/20 12:52,26.5,22.5,3.68
5839,6/16/20 12:55,26.5,22.9,3.68
5840,6/16/20 12:58,26.5,22.5,3.7
5841,6/16/20 13:01,26.5,22.5,3.7
5842,6/16/20 13:04,26.5,22.5,3.7
5843,6/16/20 13:07,26.5,22.5,3.7
5844,6/16/20 13:10,26.5,22.5,3.7
5845,6/16/20 13:13,26.5,22.9,3.7
5846,6/16/20 13:16,26.4,22.5,3.7
5847,6/16/20 13:19,26.6,22.5,3.7
5848,6/16/20 13:22,26.5,22.5,3.71
5849,6/16/20 13:25,26.5,22.5,3.71
5850,6/16/20 13:28,26.6,22.5,3.71
5851,6/16/20 13:31,26.5,22.5,3.72
5852,6/16/20 13:34,26.5,22.5,3.71
5853,6/16/20 13:37,26.5,22.9,3.72
5854,6/16/20 13:40,26.6,22.5,3.71
5855,6/16/20 13:43,26.5,22.5,3.71
5856,6/16/20 13:46,26.5,22.5,3.72
5857,6/16/20 13:49,26.6,22.5,3.72
5858,6/16/20 13:52,26.5,22.5,3.74
5859,6/16/20 13:55,26.6,22.5,3.74
5860,6/16/20 13:58,26.5,22.5,3.74
5861,6/16/20 14:01,26.5,22.5,3.74
5862,6/16/20 14:04,26.5,22.5,3.74
5863,6/16/20 14:07,26.5,22.5,3.72
5864,6/16/20 14:10,26.5,22.5,3.74
5865,6/16/20 14:13,26.5,22.5,3.74
5866,6/16/20 14:16,26.6,22.5,3.75
5867,6/16/20 14:19,26.6,22.5,3.75
5868,6/16/20 14:22,26.5,22.5,3.74
5869,6/16/20 14:25,26.5,22.5,3.75
5870,6/16/20 14:28,26.6,22.5,3.75
5871,6/16/20 14:31,26.6,22.5,3.75
5872,6/16/20 14:34,26.6,22.9,3.75
5873,6/16/20 14:37,26.6,22.5,3.76
5874,6/16/20 14:40,26.5,22.5,3.75
5875,6/16/20 14:43,26.6,22.5,3.75
5876,6/16/20 14:46,26.6,22.9,3.76
5877,6/16/20 14:49,26.6,22.5,3.76
5878,6/16/20 14:52,26.6,22.9,3.76
5879,6/16/20 14:55,26.6,22.5,3.76
5880,6/16/20 14:58,26.6,22.5,3.78
5881,6/16/20 15:01,26.6,22.5,3.78
5882,6/16/20 15:04,26.6,22.5,3.76
5883,6/16/20 15:07,26.6,22.5,3.78
5884,6/16/20 15:10,26.6,22.5,3.78
5885,6/16/20 15:13,26.6,22.5,3.78
5886,6/16/20 15:16,26.6,22.5,3.78
5887,6/16/20 15:19,26.6,22.5,3.79
5888,6/16/20 15:22,26.6,22.5,3.79
5889,6/16/20 15:25,26.6,22.9,3.78
5890,6/16/20 15:28,26.6,22.5,3.79
5891,6/16/20 15:31,26.6,22.9,3.79
5892,6/16/20 15:34,26.6,22.9,3.79
5893,6/16/20 15:37,26.6,22.5,3.79
5894,6/16/20 15:40,26.6,22.9,3.79
5895,6/16/20 15:43,26.6,22.5,3.8
5896,6/16/20 15:46,26.6,22.9,3.8
5897,6/16/20 15:49,26.6,22.5,3.8
5898,6/16/20 15:52,26.6,22.5,3.79
5899,6/16/20 15:55,26.6,22.5,3.79
5900,6/16/20 15:58,26.6,22.9,3.79
5901,6/16/20 16:01,26.6,22.9,3.79
5902,6/16/20 16:04,26.6,22.9,3.8
5903,6/16/20 16:07,26.6,22.5,3.79
5904,6/16/20 16:10,26.6,22.9,3.8
5905,6/16/20 16:13,26.6,22.9,3.8
5906,6/16/20 16:16,26.6,22.9,3.79
5907,6/16/20 16:19,26.6,22.5,3.8
5908,6/16/20 16:22,26.6,22.9,3.8
5909,6/16/20 16:25,26.6,22.5,3.8
5910,6/16/20 16:28,26.6,22.5,3.8
5911,6/16/20 16:31,26.6,22.5,3.8
5912,6/16/20 16:34,26.6,22.9,3.8
5913,6/16/20 16:37,26.6,22.9,3.8
5914,6/16/20 16:40,26.6,22.9,3.8
5915,6/16/20 16:43,26.6,22.5,3.8
5916,6/16/20 16:46,26.6,22.9,3.81
5917,6/16/20 16:49,26.6,22.9,3.8
5918,6/16/20 16:52,26.6,22.9,3.8
5919,6/16/20 16:55,26.6,22.9,3.81
5920,6/16/20 16:58,26.6,22.9,3.8
5921,6/16/20 17:01,26.6,22.5,3.8
5922,6/16/20 17:04,26.6,22.9,3.8
5923,6/16/20 17:07,26.7,22.9,3.81
5924,6/16/20 17:10,26.7,22.9,3.81
5925,6/16/20 17:13,26.7,22.5,3.81
5926,6/16/20 17:16,26.6,22.9,3.81
5927,6/16/20 17:19,26.6,22.9,3.81
5928,6/16/20 17:22,26.6,22.9,3.83
5929,6/16/20 17:25,26.7,22.9,3.81
5930,6/16/20 17:28,26.6,22.5,3.83
5931,6/16/20 17:31,26.7,22.9,3.81
5932,6/16/20 17:34,26.7,22.9,3.81
5933,6/16/20 17:37,26.7,22.9,3.83
5934,6/16/20 17:40,26.6,22.9,3.81
5935,6/16/20 17:43,26.7,22.9,3.81
5936,6/16/20 17:46,26.7,22.9,3.83
5937,6/16/20 17:49,26.7,22.9,3.81
5938,6/16/20 17:52,26.7,22.9,3.83
5939,6/16/20 17:55,26.7,22.9,3.81
5940,6/16/20 17:58,26.7,22.9,3.83
5941,6/16/20 18:01,26.7,22.9,3.83
5942,6/16/20 18:04,26.7,22.9,3.83
5943,6/16/20 18:07,26.7,22.9,3.8
5944,6/16/20 18:10,26.7,22.9,3.84
5945,6/16/20 18:13,26.7,22.5,3.83
5946,6/16/20 18:16,26.7,22.9,3.83
5947,6/16/20 18:19,26.7,22.9,3.83
5948,6/16/20 18:22,26.7,22.9,3.83
5949,6/16/20 18:25,26.6,22.9,3.84
5950,6/16/20 18:28,26.7,22.9,3.83
5951,6/16/20 18:31,26.7,22.9,3.83
5952,6/16/20 18:34,26.7,22.9,3.84
5953,6/16/20 18:37,26.7,22.9,3.83
5954,6/16/20 18:40,26.7,22.9,3.84
5955,6/16/20 18:43,26.7,22.9,3.84
5956,6/16/20 18:46,26.7,22.9,3.84
5957,6/16/20 18:49,26.7,22.9,3.83
5958,6/16/20 18:52,26.7,22.9,3.84
5959,6/16/20 18:55,26.7,22.9,3.83
5960,6/16/20 18:58,26.7,22.9,3.84
5961,6/16/20 19:01,26.7,22.9,3.83
5962,6/16/20 19:04,26.7,22.9,3.84
5963,6/16/20 19:07,26.7,22.9,3.84
5964,6/16/20 19:10,26.7,22.5,3.83
5965,6/16/20 19:13,26.7,22.9,3.85
5966,6/16/20 19:16,26.7,22.9,3.84
5967,6/16/20 19:19,26.7,22.9,3.83
5968,6/16/20 19:22,26.7,22.5,3.84
5969,6/16/20 19:25,26.8,22.9,3.84
5970,6/16/20 19:28,26.8,22.9,3.85
5971,6/16/20 19:31,26.8,22.9,3.84
5972,6/16/20 19:34,26.8,22.9,3.84
5973,6/16/20 19:37,26.7,22.9,3.84
5974,6/16/20 19:40,26.7,22.9,3.84
5975,6/16/20 19:43,26.7,22.9,3.84
5976,6/16/20 19:46,26.7,22.9,3.84
5977,6/16/20 19:49,26.7,22.9,3.84
5978,6/16/20 19:52,26.7,22.9,3.84
5979,6/16/20 19:55,26.7,22.9,3.85
5980,6/16/20 19:58,26.7,22.9,3.84
5981,6/16/20 20:01,26.7,22.9,3.84
5982,6/16/20 20:04,26.7,22.9,3.84
5983,6/16/20 20:07,26.8,22.9,3.83
5984,6/16/20 20:10,26.7,22.5,3.84
5985,6/16/20 20:13,26.7,22.9,3.84
5986,6/16/20 20:16,26.8,22.9,3.84
5987,6/16/20 20:19,26.7,22.9,3.84
5988,6/16/20 20:22,26.7,22.9,3.85
5989,6/16/20 20:25,26.8,22.9,3.85
5990,6/16/20 20:28,26.7,22.9,3.84
5991,6/16/20 20:31,26.7,22.9,3.83
5992,6/16/20 20:34,26.7,22.9,3.84
5993,6/16/20 20:37,26.7,22.9,3.84
5994,6/16/20 20:40,26.8,22.9,3.84
5995,6/16/20 20:43,26.7,22.9,3.84
5996,6/16/20 20:46,26.7,22.9,3.83
5997,6/16/20 20:49,26.7,22.9,3.84
5998,6/16/20 20:52,26.7,22.9,3.84
5999,6/16/20 20:55,26.7,22.5,3.84
6000,6/16/20 20:58,26.7,22.9,3.84
6001,6/16/20 21:01,26.8,22.9,3.84
6002,6/16/20 21:04,26.8,22.9,3.84
6003,6/16/20 21:07,26.7,22.9,3.84
6004,6/16/20 21:10,26.7,22.9,3.83
6005,6/16/20 21:13,26.7,22.9,3.83
6006,6/16/20 21:16,26.7,22.9,3.84
6007,6/16/20 21:19,26.8,22.9,3.83
6008,6/16/20 21:22,26.7,22.9,3.83
6009,6/16/20 21:25,26.7,22.9,3.84
6010,6/16/20 21:28,26.7,22.9,3.83
6011,6/16/20 21:31,26.8,22.9,3.83
6012,6/16/20 21:34,26.7,22.9,3.83
6013,6/16/20 21:37,26.7,22.9,3.84
6014,6/16/20 21:40,26.7,22.9,3.83
6015,6/16/20 21:43,26.7,22.9,3.83
6016,6/16/20 21:46,26.7,22.9,3.83
6017,6/16/20 21:49,26.7,22.9,3.83
6018,6/16/20 21:52,26.8,22.9,3.81
6019,6/16/20 21:55,26.7,22.9,3.83
6020,6/16/20 21:58,26.7,22.9,3.83
6021,6/16/20 22:01,26.7,22.9,3.83
6022,6/16/20 22:04,26.8,22.9,3.81
6023,6/16/20 22:07,26.8,22.9,3.83
6024,6/16/20 22:10,26.7,22.9,3.81
6025,6/16/20 22:13,26.8,22.9,3.81
6026,6/16/20 22:16,26.7,22.9,3.81
6027,6/16/20 22:19,26.7,22.9,3.81
6028,6/16/20 22:22,26.8,22.9,3.81
6029,6/16/20 22:25,26.8,22.9,3.8
6030,6/16/20 22:28,26.7,22.9,3.8
6031,6/16/20 22:31,26.7,22.9,3.81
6032,6/16/20 22:34,26.8,22.9,3.8
6033,6/16/20 22:37,26.7,22.9,3.81
6034,6/16/20 22:40,26.7,22.9,3.81
6035,6/16/20 22:43,26.8,22.9,3.8
6036,6/16/20 22:46,26.7,22.9,3.8
6037,6/16/20 22:49,26.8,22.9,3.81
6038,6/16/20 22:52,26.8,22.9,3.8
6039,6/16/20 22:55,26.7,22.9,3.8
6040,6/16/20 22:58,26.8,22.9,3.8
6041,6/16/20 23:01,26.8,22.9,3.8
6042,6/16/20 23:04,26.8,22.9,3.8
6043,6/16/20 23:07,26.8,22.9,3.79
6044,6/16/20 23:10,26.7,22.9,3.8
6045,6/16/20 23:13,26.8,22.9,3.8
6046,6/16/20 23:16,26.8,22.9,3.8
6047,6/16/20 23:19,26.8,22.9,3.79
6048,6/16/20 23:22,26.8,22.9,3.8
6049,6/16/20 23:25,26.8,22.9,3.8
6050,6/16/20 23:28,26.7,22.9,3.79
6051,6/16/20 23:31,26.7,22.9,3.79
6052,6/16/20 23:34,26.8,22.9,3.79
6053,6/16/20 23:37,26.8,22.9,3.79
6054,6/16/20 23:40,26.8,22.9,3.79
6055,6/16/20 23:43,26.8,22.9,3.8
6056,6/16/20 23:46,26.8,22.9,3.79
6057,6/16/20 23:49,26.8,22.9,3.79
6058,6/16/20 23:52,26.8,22.9,3.79
6059,6/16/20 23:55,26.8,22.9,3.79
6060,6/16/20 23:58,26.8,22.9,3.79
6061,6/17/20 0:01,26.8,22.9,3.78
6062,6/17/20 0:04,26.8,22.9,3.78
6063,6/17/20 0:07,26.8,22.9,3.78
6064,6/17/20 0:10,26.8,22.9,3.78
6065,6/17/20 0:13,26.8,22.9,3.78
6066,6/17/20 0:16,26.8,22.9,3.78
6067,6/17/20 0:19,26.8,22.9,3.79
6068,6/17/20 0:22,26.8,22.9,3.78
6069,6/17/20 0:25,26.8,22.9,3.78
6070,6/17/20 0:28,26.8,22.9,3.78
6071,6/17/20 0:31,26.8,22.9,3.78
